Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
3,-0.078265,-1.0045,-0.056494,3.2,1,1.6,5,2.6,4.5,0.015877,0.028311,0.018346,1.8135,0,0.5164,4.8305,2.3664,3.8944,0.013262,0.022878,0.014213,1.44,0,0.48,4.2,1.76,3.3,58.811,842.78
3,-0.10236,-1.0651,0.082207,6.2,5.4,4.8,3.8,7,5.1,0.063519,0.14354,0.099054,3.7357,4.6476,3.7357,3.0478,3.8297,2.846,0.045355,0.11925,0.085445,3.04,4.4,3.36,1.8,3.2,2.5,68.834,971.26
3,0.21462,-0.93056,-0.11999,6.8,4.4,3.2,5.8,5.6,3.4,0.086046,0.086051,0.090026,2.6998,3.2042,2.8597,2.6583,1.4298,1.7127,0.066247,0.063942,0.06653,2.24,2.76,2.64,2.28,1.12,1.44,79.331,1106.9
3,0.33183,-0.74007,-0.23636,8,10.5,4.2,13,8,9,0.10064,0.25133,0.09673,3.5901,3.7491,2.6162,7.7603,3.5277,5.696,0.073108,0.20264,0.081639,2.8,2.8,1.92,7.2,2.8,3.2,90.277,1257.9
3,0.509,-0.91233,0.50707,11.2,13.4,3.4,12.2,17.8,21.9,0.18305,0.19393,0.23911,7.0364,12.843,3.5653,13.774,6.3034,8.987,0.13411,0.17078,0.18979,5.84,11.16,2.64,11.88,5.84,7.92,101.67,1436.5
3,-0.35314,-1.0261,0.012903,12,6.8,13,9.7,11.4,5.7,0.10562,0.45407,0.17146,10.853,9.3429,12.754,8.6159,11.345,9.4522,0.060848,0.2779,0.11559,8,6.08,11.2,5.92,8.48,5.26,113.77,1667.8
3,-0.050917,-0.9788,-0.019551,8,7.3,4.4,17.7,8.4,3.6,0.16982,0.18317,0.08982,4.0552,3.4976,2.7162,3.093,5.5217,2.5033,0.14166,0.15957,0.071706,3.6,2.82,2.32,2.64,4.88,2.04,126.31,1909.4
3,-0.16562,-1.0123,-0.24041,9.8,5.6,2.4,5.3,5.6,4.9,0.083338,0.10952,0.17868,8.257,4.0056,1.4298,3.7133,3.9777,1.5239,0.062856,0.086661,0.15636,6.96,3.68,1.28,2.64,3.12,1.3,139.27,2160.1
3,-0.11609,-0.89547,-0.32456,2.2,8.9,3.4,8.1,8.2,8.2,0.054194,0.16998,0.12572,1.5492,3.9285,3.3731,2.7264,4.7796,4.3665,0.039275,0.12782,0.10122,1.12,3.12,2.88,2.34,3.84,3.72,152.61,2417.2
3,0.062581,-1.0369,0.04442,8.8,4.8,2.2,9.3,6.8,6.9,0.093688,0.14352,0.082432,7.0993,4.341,0.78881,2.2136,3.084,4.2804,0.077339,0.11149,0.067445,6.16,3.6,0.64,1.9,2.64,3.92,166.36,2682.6
3,-0.1491,-0.91167,-0.33065,4,3.2,3.2,5.8,7.4,11.9,0.060477,0.10239,0.16227,2.7487,1.9322,0.78881,2.2509,4.1419,4.4083,0.043139,0.082532,0.1325,2.4,1.68,0.64,1.92,3.28,4.08,180.49,2953.8
3,-0.065135,-1.0038,-0.21832,4.2,3.7,1.6,2.3,2,5,0.040999,0.028023,0.051336,3.084,2.406,0.5164,2.406,0.94281,2.357,0.030405,0.023065,0.04437,2.64,2.16,0.48,1.34,0.8,2.2,194.97,3228.9
3,-0.078612,-0.97471,-0.23122,5,7.5,1.8,1.3,2.8,2.4,0.076258,0.039839,0.02838,3.5901,4.378,1.0328,0.48305,1.0328,0.5164,0.062294,0.033044,0.022412,2.8,3.6,0.96,0.42,0.96,0.48,209.81,3505.8
3,-0.14216,-0.9821,-0.14207,6.6,5.7,1.6,3.1,3.6,4.8,0.068021,0.032074,0.11065,3.9215,1.767,0.5164,1.5239,2.1705,1.3984,0.056885,0.028201,0.097205,3.12,1.28,0.48,1.3,1.68,1.2,224.99,3785.1
3,-0.15075,-0.98628,-0.060684,6.8,2,1.6,4.1,5.2,6.6,0.076961,0.061566,0.071469,3.084,0.8165,0.5164,1.8529,4.9171,2.2211,0.059426,0.046643,0.053607,2.64,0.6,0.48,1.68,3.84,1.92,240.5,4067.2
3,0.090671,-1.0062,0.10965,7.2,10.9,14.4,9.3,5.2,7.3,0.12117,0.23513,0.096608,6.2681,7.1872,11.711,2.9833,4.1846,4.1647,0.10401,0.16843,0.077966,4.96,6.48,9.52,2.16,3.44,3.76,6.2314,96.93
3,0.015758,-1.0173,0.17796,5.2,2.9,5,3.7,2.6,4.5,0.10581,0.071445,0.047069,5.1381,0.8756,4.5704,2.3594,1.2649,1.354,0.069411,0.049164,0.036537,4.24,0.72,3.6,2.16,1.12,1.2,11.407,199.23
3,0.1179,-1.0134,0.004419,6,5.2,4,4.4,3,3.9,0.065171,0.075939,0.048747,5.0772,3.3599,2.1082,1.3499,1.8856,0.99443,0.040134,0.061334,0.036615,3.6,3.04,1.6,1.12,1.6,0.9,17.505,308.17
3,0.058399,-0.99268,0.033234,3.6,4.9,3.4,3.5,2.2,5.2,0.047449,0.06664,0.019879,2.1705,4.4083,2.5473,2.4152,1.5492,5.4528,0.036251,0.04912,0.015292,1.92,3.66,1.84,2.1,1.44,4.68,24.402,424.52
3,-0.05713,-1.0115,0.14177,2.6,6.3,4.2,1.6,5.8,6.9,0.039628,0.0437,0.064175,2.1705,1.767,2.4404,0.5164,5.2239,2.4244,0.030797,0.031964,0.054175,1.92,0.94,1.84,0.48,3.76,1.52,32.022,549.93
3,0.080582,-1.0012,-0.077933,2.6,3.3,4,3.1,3.6,3.8,0.033124,0.05224,0.037757,1.4298,0.48305,1.7638,0.8756,1.5776,2.8983,0.026965,0.042131,0.031328,1.12,0.42,1.2,0.72,1.28,2.52,40.292,679.75
3,-0.018842,-1.0137,-0.042781,2.6,3.8,4.6,1.4,1.8,5.2,0.084397,0.061004,0.034575,0.84327,0.42164,3.3731,0.84327,1.0328,1.2293,0.072913,0.05144,0.026109,0.72,0.32,2.88,0.64,0.96,0.8,49.155,812.56
3,-0.064174,-0.99522,-0.014172,2,2.7,2,1.9,1.8,3.2,0.026355,0.032658,0.023051,1.1547,0.48305,1.1547,0.8756,1.2293,1.9322,0.019763,0.027529,0.016461,0.8,0.42,0.8,0.72,0.96,1.68,58.575,947.83
3,-0.10487,-1.0428,0.1372,1.4,4.8,5.4,6.6,3.8,11.5,0.076574,0.099208,0.083613,0.5164,2.4404,3.4383,2.0111,2.6162,4.5031,0.065831,0.076387,0.070264,0.48,2,2.88,1.44,2.16,3.2,68.563,1088.4
3,0.11366,-1.0078,-0.046416,1.8,8.8,4.8,2.5,4.2,6.2,0.074098,0.10168,0.051975,0.78881,1.9322,2.2509,1.354,3.084,1.5492,0.058009,0.076014,0.041811,0.64,1.68,1.68,1.2,2.64,1.44,79.082,1237.7
3,0.2126,-0.75006,-0.15896,4.4,6.4,7,7.2,3.6,6.1,0.11547,0.17096,0.041165,2.2706,4.2479,5.4569,2.5734,3.0258,9.3149,0.095717,0.11367,0.034392,1.92,3.68,4.4,2.24,2.32,5.18,90,1394.3
3,0.5338,-0.89028,0.44734,7,4.9,6,2.2,8.6,24.8,0.09886,0.124,0.23836,6.5997,3.573,3.9441,1.9322,4.4522,6.9089,0.083945,0.088101,0.19298,5.6,3.12,3.2,1.68,3.92,6.24,101.33,1572.9
3,-0.21182,-1.0279,0.030576,13.4,17.2,7,13.8,15.2,17.9,0.33226,0.29873,0.29737,10.08,12.752,2.2111,15.669,10.57,7.9505,0.26616,0.22694,0.24148,7.44,11.84,2,14.56,8.64,6.9,113.33,1795.4
3,-0.17611,-0.9591,-0.13026,3.2,10.3,6,4.6,3.4,7.5,0.19222,0.09995,0.098344,2.3476,7.761,3.8297,3.3066,3.0258,4.062,0.16948,0.073885,0.082891,1.84,6.96,2.8,2.64,2.24,3.6,125.78,2033.4
3,-0.035303,-1.0261,-0.1811,3.2,8.4,3.4,4.4,8.4,13,0.057718,0.046037,0.13578,1.6865,5.2747,1.8379,4.4771,3.3731,10.677,0.048761,0.035786,0.10042,1.44,3.2,1.52,3.04,2.72,9.6,138.63,2278.9
3,-0.077667,-0.8783,-0.40167,5.4,13.8,7,9.4,7.2,17.2,0.10794,0.19752,0.097548,5.8348,5.9217,3.1972,4.9261,5.5136,5.0067,0.077506,0.1649,0.068978,4.24,4.92,2.8,3.84,4.96,4.08,151.88,2539.7
3,-0.02426,-1.0069,0.094708,2.4,2.8,4,5.2,6,13.9,0.035129,0.077258,0.131,1.4298,2.1499,1.7638,1.7512,5.1208,3.7253,0.026464,0.063778,0.11172,1.04,1.44,1.2,1.28,4.4,2.1,165.52,2812
3,-0.043263,-1.0099,0.10247,1.4,6.5,1.6,1.6,6,12.3,0.033864,0.035802,0.094068,0.5164,5.9301,0.84327,0.96609,3.1972,1.2517,0.027118,0.025468,0.07849,0.48,5.1,0.72,0.84,2.8,1.02,179.55,3088.6
3,0.051526,-0.94897,-0.25225,7.6,8,3.2,2.5,12.2,5.5,0.11384,0.051278,0.10935,6.7528,5.0111,2.044,0.52705,8.0664,5.4006,0.098495,0.036735,0.076289,4.88,4.6,1.52,0.5,6.56,4,193.92,3373.7
3,-0.082729,-1.0201,-0.01396,6,5.8,3,2.1,5.2,5.8,0.076094,0.040456,0.08038,5.3748,6.1968,3.1972,0.8756,4.9621,7.7287,0.066285,0.030824,0.057563,4.4,5.76,2.4,0.72,3.84,6.72,208.65,3665.2
3,0.041342,-0.98183,-0.14636,2.2,2.2,2.6,3.4,3.6,1.2,0.048396,0.071316,0.022689,1.2293,0.78881,2.1705,2.2706,1.2649,0.42164,0.038753,0.059184,0.019521,1.04,0.64,1.92,2.08,1.12,0.32,6.2162,47.757
3,0.087579,-0.9784,-0.1573,2.2,1.8,2.4,3.6,3,2.6,0.11368,0.048862,0.046423,1.2293,1.0328,1.075,2.2706,2,1.2649,0.089092,0.037583,0.035316,1.04,0.96,0.88,2.08,1.6,1.12,11.285,84.728
3,-0.09332,-1.0061,-0.09185,1.6,3.4,2.4,3.2,2,1,0.02967,0.057756,0.010316,0.5164,1.5776,1.2649,1.5492,0.66667,0,0.024481,0.045172,0.0070984,0.48,1.28,1.12,1.12,0.4,0,17.283,128.58
3,0.079913,-1.0696,-0.031261,2.6,5.6,6,3.4,7,3.6,0.067282,0.11684,0.075031,0.5164,3.3066,5.0772,0.5164,3.1972,1.2649,0.055152,0.084345,0.06158,0.48,2.88,4.4,0.48,2.4,1.12,24.137,183.9
3,0.22985,-0.99391,-0.19682,2.2,4.8,4.8,13.8,7.6,5.6,0.14752,0.3126,0.1253,1.2293,0.78881,3.9101,15.683,3.3066,3.8064,0.12552,0.24125,0.10648,1.04,0.64,3.36,14.56,2.48,3.52,31.716,261.46
3,0.38025,-0.64755,-0.092151,9,3.8,4.4,4.2,17.2,4.8,0.27304,0.11474,0.11669,4.6667,3.6148,3.0258,2.4404,9.8972,4.2374,0.22476,0.091864,0.087508,3.6,3.36,2.72,2.24,8.24,3.04,39.913,380.31
3,0.67289,-0.91204,0.15043,10.2,7.8,7.2,15.8,15.4,18,0.26452,0.3836,0.26046,6.3736,3.8528,8.6513,13.99,10.276,12.202,0.1949,0.2585,0.19535,5.84,2.72,6.32,12.96,8.08,11.2,48.755,524.24
3,-0.33871,-0.91967,-0.35823,6.2,9.6,9.6,7.2,4.2,6.4,0.12021,0.23414,0.079232,4.1846,7.4117,12.411,3.7947,2.2509,3.3066,0.0917,0.14709,0.059855,3.12,6.88,9.52,3.36,1.84,2.88,58.418,712.03
3,0.14416,-0.96816,-0.24027,4,8,5.4,6,3,4.8,0.17771,0.11884,0.1232,1.7638,4.3205,2.7968,4.5704,1.3333,3.6148,0.13729,0.103,0.10656,1.2,3.2,2.08,4,1.2,3.36,68.63,908.9
3,-0.04817,-0.83959,-0.499,9.4,17.2,10,6.8,17.8,7.6,0.32392,0.29161,0.24419,12.03,12.761,9.2616,0.78881,7.2234,4.0879,0.20239,0.24356,0.20274,9.04,11.84,6.8,0.64,5.44,3.52,79.374,1121.4
3,0.073129,-0.91535,-0.3787,3.8,4,1.8,6,19,16.8,0.085408,0.15896,0.31053,3.6148,1.7638,0.78881,3.4641,7.513,9.3666,0.072511,0.11937,0.24573,2.96,1.6,0.64,3.2,6.8,7.36,90.631,1362.4
3,0.032227,-0.95508,-0.30701,2.2,3.4,2,8.6,7.4,9.2,0.081341,0.13158,0.1803,1.6865,3.0984,1.1547,3.8064,5.2324,5.0509,0.065964,0.11269,0.14848,1.44,2.88,0.8,3.52,4.48,4.64,102.36,1614.1
3,0.0089142,-0.95006,-0.34522,1,1,1.6,2.2,3,3.2,0.017376,0.028661,0.037574,0,0,0.5164,1.5492,1.1547,1.0328,0.014435,0.022529,0.031724,0,0,0.48,1.12,0.8,0.96,114.52,1868.4
3,0.028246,-0.94297,-0.38009,2,2.6,1,1.8,5.2,2,0.028246,0.021866,0.032306,0.94281,1.4298,0,1.6865,4.492,0.94281,0.019414,0.015667,0.022599,0.8,1.28,0,1.28,3.84,0.8,127.09,2123.2
3,0.043204,-0.89594,-0.41747,3,3,1.8,1.8,9,2.4,0.050678,0.03062,0.058896,1.1547,0,1.0328,1.6865,4.4222,0.5164,0.041959,0.024792,0.041679,0.8,0,0.96,1.28,3.2,0.48,140.06,2380.7
3,0.081751,-0.95011,-0.34811,1.8,4.2,1.2,2.2,7.6,4.2,0.038292,0.076739,0.10631,0.78881,0.78881,0.42164,1.5492,5.5618,2.044,0.031757,0.057316,0.079904,0.64,0.64,0.32,1.12,4.16,1.76,153.41,2640
3,0.034804,-0.9974,-0.10544,2.4,2.6,2,4.2,6.4,2.6,0.044089,0.046949,0.030146,1.075,1.4298,1.3333,1.0328,1.9551,2.3664,0.0351,0.03821,0.024298,0.88,1.28,1.2,0.96,1.68,1.76,167.15,2902.2
3,-0.059802,-0.98154,-0.21945,1,2,1,1,2,1.4,0.019491,0.012446,0.012144,0,0.94281,0,0,1.633,0.5164,0.016278,0.009938,0.0096849,0,0.8,0,0,1.2,0.48,181.25,3165.4
3,-0.022113,-0.98636,-0.20489,1,1.2,1,1,2,1,0.0079305,0.011044,0.0097759,0,0.42164,0,0,1.3333,0,0.006297,0.0088058,0.008225,0,0.32,0,0,1.2,0,195.71,3428.7
3,-0.053249,-0.93042,-0.35388,1.4,1.4,1,1.4,2,3,0.025386,0.014712,0.033147,0.84327,0.5164,0,0.5164,1.1547,1.7638,0.018858,0.010374,0.025194,0.64,0.48,0,0.48,0.8,1.6,210.51,3692.5
3,-0.019078,-0.96851,-0.28087,1.2,1,2.4,1,8.4,9,0.011955,0.055832,0.15247,0.42164,0,1.5776,0,8.1541,9.4751,0.010021,0.043183,0.11065,0.32,0,1.28,0,6.08,8.8,225.65,3957.8
3,0.0012787,-0.89475,-0.36192,2.4,6.2,4.2,6.8,12,11.4,0.095316,0.12969,0.24354,1.075,4.1312,2.5298,4.1312,9.5452,5.7966,0.078558,0.10432,0.19526,0.88,3.84,2.24,3.84,8.4,5.28,241.13,4232.9
3,0.051216,-1.0134,-0.2115,3.2,2.6,2.4,4.4,6.6,7.4,0.049117,0.056518,0.078023,1.8135,1.4298,0.5164,3.5024,2.4585,0.84327,0.037598,0.046123,0.061168,1.44,1.28,0.48,2.72,2.08,0.64,256.94,4513.9
3,0.015682,-0.90062,-0.38958,2,3.2,2,4.6,7.6,9.2,0.051225,0.10282,0.12701,1.3333,0.78881,0.66667,3.8644,5.7194,3.7947,0.044733,0.086146,0.10674,1.2,0.64,0.4,2.88,5.12,3.36,273.08,4797.5
3,0.017052,-1.0185,0.05175,7,2.5,6.8,2.9,3.6,3.3,0.06951,0.091554,0.021166,4.4721,2.273,3.4897,0.99443,1.5776,4.3729,0.058237,0.066428,0.016995,4,1.6,2.96,0.72,1.28,2.88,6.5288,116.26
3,0.21366,-0.97023,0.10552,6.8,4.3,3.8,2.6,1.8,3.5,0.046239,0.054078,0.040665,5.4324,0.48305,2.6162,0.96609,1.6865,1.7795,0.031721,0.04214,0.03149,4.08,0.42,2.16,0.84,1.28,1.5,11.771,207.32
3,0.18856,-0.99258,0.026178,6,3.6,1.4,1.5,1.2,2.4,0.049185,0.024999,0.031056,3.1972,3.0258,0.5164,0.52705,0.42164,0.69921,0.03769,0.020776,0.026698,2.8,1.76,0.48,0.5,0.32,0.6,17.911,301.71
3,-0.077573,-1.0057,-0.0036653,7.4,4.3,2.6,2.3,2,1,0.077564,0.040392,0.011851,4.6476,5.3135,2.3664,1.2517,0.66667,0,0.055861,0.035355,0.0088238,3.68,4.62,1.76,1.02,0.4,0,24.847,404.07
3,-0.16969,-1.0068,0.064033,3.8,1.8,1.8,2.5,2.6,1.4,0.041452,0.043538,0.03057,1.9322,0.42164,1.2293,1.5811,2.4585,0.5164,0.035465,0.034662,0.024767,1.76,0.32,0.96,1.5,1.92,0.48,32.495,509.55
3,-0.19917,-0.97568,0.0058563,6.2,3.1,2.8,2.5,2.4,2.4,0.046622,0.041621,0.0366,4.7796,3.3813,1.5492,1.354,1.4298,0.96609,0.037867,0.032144,0.030129,4.16,2.94,1.36,1.2,1.28,0.84,40.771,617.72
3,-0.050119,-1.0748,0.1123,11.2,5.7,13.8,7.6,7.2,12.9,0.099895,0.18308,0.1232,10.84,2.0028,10.82,4.7889,4.1312,4.8637,0.073967,0.13812,0.10072,9.04,1.5,7.84,4.32,3.04,3.36,49.716,749.83
3,0.17469,-0.93849,-0.11202,3.2,1.9,2.2,2.9,4.8,4.1,0.038824,0.031896,0.088428,2.044,1.4491,2.044,1.4491,4.4422,2.1833,0.034199,0.025632,0.066989,1.76,1.26,1.52,1.26,3.76,1.86,59.224,897.63
3,0.46806,-0.63554,-0.055576,8.4,6.6,3.2,7.9,13.2,13,0.13519,0.13236,0.20417,6.9793,5.2111,1.8135,2.6854,6.5456,8.2462,0.10935,0.11198,0.1617,6.08,4.2,1.44,2.48,5.76,7.2,69.142,1058.5
3,0.4671,-1.1124,0.4757,18.8,24.2,12.2,14.6,19.8,8.5,0.27064,0.33855,0.25297,11.497,5.808,9.0037,12.039,10.633,3.1358,0.21001,0.2541,0.18363,10.56,4.68,7.04,10.44,9.76,2.7,79.655,1252.5
3,-0.33293,-0.8716,-0.14299,12.4,9.4,5.6,8.3,9.6,3.1,0.10906,0.088421,0.14243,7.905,8.8719,3.7476,8.4597,4.2999,2.4244,0.085502,0.065284,0.11883,6.48,6.24,2.56,4.74,3.28,1.76,90.867,1489.9
3,-0.0059539,-1.0179,-0.039534,8.2,7.4,2,4.2,5,6.6,0.092016,0.070612,0.1162,5.7889,7.3666,0.94281,1.9322,3.6515,1.7127,0.067389,0.05287,0.098857,4.96,6.36,0.8,1.68,3.2,1.44,102.53,1736.5
3,0.082988,-0.96762,0.28412,7.2,9.4,10,15.5,7.8,26.3,0.15253,0.30025,0.24328,6.4773,7.4267,7.4237,4.5522,5.0509,9.2141,0.13492,0.22375,0.19528,5.84,6.88,6,2.5,4.56,6.72,114.66,2000.7
3,0.1578,-1.0283,-0.0008653,11.2,6.8,9.6,11.7,10.2,10.6,0.051609,0.20362,0.22947,6.2681,7.7287,6.4153,5.7937,5.7889,2.5033,0.039598,0.16002,0.19763,4.96,6.72,5.52,4.98,5.04,2.04,127.26,2286.2
3,-0.22888,-0.91942,-0.12491,16.8,9.1,3.6,4.5,13.4,12.6,0.1503,0.064628,0.15351,5.3083,7.7237,1.9551,1.2693,10.448,3.134,0.12851,0.0502,0.12634,4.56,7.3,1.52,0.9,9.12,2.24,140.27,2586.3
3,-0.19868,-1.0073,0.007994,8.4,4.1,3.2,2.4,7.4,7.9,0.061364,0.042438,0.13691,4.0879,2.1833,0.42164,0.5164,5.0596,4.557,0.047517,0.035036,0.1242,2.88,1.86,0.32,0.48,3.68,4.08,153.68,2895.2
3,0.14405,-0.96119,-0.23602,8.8,9.2,3.6,1.7,5,8.7,0.15371,0.036148,0.078954,6.3736,4.1312,1.9551,0.67495,3.7118,3.8887,0.12103,0.026599,0.065318,4.56,3.84,1.52,0.56,3.2,3.44,167.46,3209.8
3,-0.030129,-0.99515,-0.13945,6.2,8,4.2,2.4,3.4,5.1,0.10863,0.059658,0.093686,5.1812,1.633,2.5298,0.96609,1.4298,2.9609,0.084732,0.050989,0.079296,3.92,1.2,1.92,0.84,1.12,2.46,181.61,3528.4
3,0.0096436,-0.97056,-0.23872,11,6.1,5.8,5.4,10.8,11.3,0.087841,0.11025,0.19792,6.2183,2.0248,3.6757,1.9551,4.8717,3.8887,0.066495,0.085603,0.16747,5.6,1.68,3.04,1.2,3.52,2.3,196.13,3852.2
3,0.15506,-0.96395,-0.15506,6.2,1.8,5.4,3.4,4.2,3.6,0.068147,0.041326,0.041545,3.1552,1.0328,1.5776,2.3664,2.7809,2.3664,0.057355,0.029915,0.031526,2.32,0.96,1.28,2.08,1.92,2.08,6.2476,49.862
3,-0.0080857,-1.0218,-0.076506,3.6,4,2.2,2.8,5.4,2.6,0.05162,0.033632,0.034255,1.7127,0.94281,1.0328,1.9322,3.4383,1.2649,0.041506,0.028803,0.028532,1.28,0.8,0.72,1.76,2.48,1.12,11.354,99.104
3,-0.0051377,-0.99661,-0.080037,4.6,3.2,1.2,2.4,2.2,5,0.046821,0.025226,0.027719,2.5473,1.0328,0.42164,0.5164,1.2293,2.3094,0.035331,0.020975,0.022419,2.08,0.96,0.32,0.48,1.04,1.6,17.376,157.05
3,-0.066911,-1.0096,-0.088496,2.4,2,3.6,3.4,2.4,1.6,0.046143,0.026109,0.012123,1.075,0.94281,2.3664,0.5164,0.5164,0.5164,0.040843,0.020016,0.010274,0.88,0.8,1.76,0.48,0.48,0.48,24.193,219.9
3,-0.043129,-0.99475,-0.15182,2.4,1.6,2,1.4,1.8,1.2,0.02094,0.023499,0.024967,1.075,0.5164,1.3333,0.84327,1.2293,0.42164,0.015997,0.018037,0.017973,0.88,0.48,1.2,0.64,0.96,0.32,31.728,285.37
3,-0.041435,-0.98181,-0.18667,2.6,1.8,2.4,2.4,1.4,1.8,0.042722,0.021828,0.017494,2.3664,0.42164,0.84327,0.5164,0.5164,1.0328,0.031935,0.015582,0.014984,1.76,0.32,0.72,0.48,0.48,0.96,39.899,352.95
3,0.038116,-0.98575,-0.20198,1.4,1,5.8,6,3.4,3.8,0.026734,0.048111,0.040634,0.84327,0,2.6162,2.3094,1.2649,2.044,0.023282,0.040564,0.03024,0.64,0,2.24,1.6,1.12,1.76,48.669,426.29
3,-0.13248,-0.98026,-0.11822,4.6,2.8,11,10.8,3.8,5.8,0.044343,0.11545,0.027846,4.5509,1.9322,5.0772,12.227,2.2509,0.42164,0.027173,0.083859,0.020322,3.36,1.76,4.4,11.36,1.84,0.32,57.994,524.57
3,-0.036406,-1.0571,-0.060373,5,2,11.8,15.6,3.6,12.2,0.088678,0.1635,0.085668,4.5704,0.94281,6.0516,8.579,1.4298,3.7947,0.075585,0.13109,0.068703,3.6,0.8,4.96,6.72,1.28,2.88,67.895,640.8
3,0.12923,-0.92034,-0.24125,4,2.2,4.4,7.4,6.2,8.6,0.076401,0.073496,0.088371,2,0.78881,3.7476,3.9777,4.492,7.2296,0.064174,0.057126,0.059841,1.2,0.64,3.28,3.68,3.84,6.72,78.31,783.31
3,0.21981,-0.88922,-0.30217,12.8,3,14.2,11.4,11.6,19.4,0.08034,0.24099,0.11746,6.5794,2.582,6.4773,3.8644,9.0578,8.9592,0.060679,0.19818,0.097686,4.96,2.4,5.76,2.88,7.68,6.56,89.215,951.3
3,0.51251,-0.77972,-0.1035,13.2,5.4,8,9.6,8.6,11.8,0.2302,0.13516,0.14728,9.461,3.0984,3.3333,5.1897,4.8351,4.2895,0.19169,0.10813,0.12393,7.12,2.88,2.4,4.32,4.08,3.36,100.49,1147.7
3,0.45944,-0.9734,-0.086224,12.6,16.2,18,16.4,14.6,5.4,0.39459,0.29056,0.23426,10.967,13.685,9.8883,13.624,9.6517,2.3664,0.2823,0.22682,0.20269,9.52,12.64,8.8,12.48,7.12,2.08,112.29,1364.5
3,-0.35229,-0.92598,-0.286,15,10.8,10,6,7.4,8,0.1609,0.072447,0.079845,10.75,3.7947,4.8534,4.2164,7.1678,7.8316,0.13346,0.052483,0.058147,9.6,3.36,4,3.2,5.28,7.2,124.64,1620.1
3,0.12428,-0.97525,-0.20591,10.2,4.8,5,5.2,5.6,7.2,0.12944,0.10686,0.060953,5.5936,3.084,1.4907,4.7329,4.1419,5.9029,0.10464,0.088277,0.045647,4.64,2.24,1.2,3.52,3.52,5.44,137.41,1884.6
3,-0.096375,-0.77819,-0.60181,6.2,3.2,8.4,14.8,8.6,11.6,0.075449,0.12044,0.070515,4.6857,0.42164,4.971,8.8544,5.6016,4.2479,0.065183,0.083209,0.055873,3.84,0.32,3.92,8.16,4.16,3.04,150.6,2162.2
3,-0.025041,-0.93448,-0.37958,10,3.6,8.2,4.4,4.8,6,0.081179,0.082903,0.13821,8.7178,1.4298,4.7796,0.84327,2.1499,5.2915,0.061977,0.058835,0.11209,8,1.28,3.44,0.64,1.84,4.8,164.15,2446.8
3,0.075339,-0.99186,-0.26238,8.4,3.6,4.6,3.6,3.4,1.4,0.066323,0.055516,0.033354,3.5653,2.0656,2.9515,2.3664,2.7162,0.5164,0.049985,0.040774,0.021939,3.12,1.92,2.16,2.08,2.08,0.48,178.09,2736
3,0.11142,-0.9726,-0.26385,10.6,2.4,8.2,2.8,11.2,2.2,0.078552,0.060554,0.065946,10.7,1.4298,6.8118,1.5492,6.8767,1.5492,0.054352,0.043872,0.05685,7.92,1.28,5.12,1.44,5.44,1.44,192.4,3031.8
3,0.081349,-0.97258,-0.23499,9.2,1.8,3.6,4.6,2.8,8.8,0.076185,0.042047,0.055645,12.026,0.78881,1.4298,3.8064,0.42164,2.4404,0.044311,0.034642,0.041521,9.12,0.64,1.12,3.52,0.32,2.24,207.06,3334.1
3,0.075262,-0.98212,-0.22855,4.4,1.4,4.2,1.8,4.8,4.8,0.043329,0.026047,0.031646,3.2387,0.84327,1.6865,1.0328,3.9665,2.7809,0.033502,0.020549,0.024971,2.88,0.64,1.44,0.96,2.88,2.08,222.07,3640.3
3,0.21818,-0.98369,0.036996,12.4,3,8,4.8,15,15.8,0.077996,0.12432,0.16053,5.1467,0.94281,7.7172,4.492,9.0185,2.7809,0.058034,0.10089,0.11471,4.08,0.8,6.4,4.16,6.8,2.56,237.43,3955.6
3,0.03087,-0.9767,-0.23606,3,2.6,3.2,2.8,2.4,8.6,0.073748,0.036269,0.060153,1.1547,1.4298,2.6162,1.9322,1.9551,2.7162,0.062758,0.029961,0.042703,0.8,1.28,1.92,1.76,1.44,2.08,253.12,4278.4
3,-0.011746,-0.99048,-0.15292,5.4,1.6,3.8,3,3.6,5.6,0.048929,0.033309,0.051563,5.2747,0.5164,2.044,1.8856,2.1705,3.8644,0.03614,0.026652,0.043662,3.84,0.48,1.44,1.6,1.68,3.52,269.13,4603.4
3,-0.000299,-1.0169,-0.019548,1.2,1.2,1.2,1.8,2.2,3.6,0.039227,0.011289,0.027593,0.42164,0.42164,0.42164,0.78881,1.2293,1.4298,0.029762,0.0090454,0.021828,0.32,0.32,0.32,0.64,1.04,1.28,285.45,4929.7
3,-0.028334,-1.0076,0.026789,1.2,1,1.8,1.4,2.2,2.4,0.0091635,0.015393,0.025931,0.42164,0,0.78881,0.5164,1.2293,0.5164,0.0080099,0.012053,0.019254,0.32,0,0.64,0.48,1.04,0.48,302.09,5256.2
