Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
3,0.30176,-0.97816,0.097633,4.6,3.5,2.6,7.2,3.2,2.9,0.092367,0.17063,0.088446,1.7127,2.4608,1.4298,2.8206,1.2293,2.0248,0.074816,0.14383,0.070206,1.28,2.1,1.12,2.08,0.96,1.7,6.3157,44.393
3,-0.083659,-0.96356,-0.18956,8.4,7.5,2.4,1.3,5,7.2,0.16281,0.076007,0.2031,3.2387,4.8132,1.4298,0.48305,2.3094,1.7512,0.13503,0.061214,0.17636,2.72,3.9,1.28,0.42,2,1.44,11.491,100.18
3,0.012515,-1.0237,-0.15422,4,8.6,1.8,3,4,5,0.16959,0.087444,0.12207,3.8297,5.1897,1.2293,4.5947,2.582,1.4907,0.12871,0.067609,0.092415,2.8,4.32,0.96,2.6,2,0.8,17.585,170.73
3,0.44518,-0.84134,0.10396,8.8,5.8,5.2,9,7.6,10.7,0.13938,0.36851,0.20189,4.6857,3.4254,3.3599,5.7155,5.2747,3.6833,0.11257,0.29827,0.16489,3.04,2.88,2.64,4.2,4.88,3.18,24.532,265.27
3,0.38714,-1.1309,0.55646,4.6,5.3,1.8,5.9,6.2,8.2,0.06649,0.1535,0.20635,3.1693,3.1287,0.78881,2.5144,2.9364,2.8206,0.042003,0.1073,0.17494,2.32,2.9,0.64,2.3,2.56,1.56,32.571,378.22
3,0.2134,-0.68525,-0.12644,4.2,2.9,4.2,8.9,4.8,3.7,0.11296,0.32644,0.15853,1.3984,0.8756,2.9364,5.2377,3.0111,2.0575,0.087434,0.27048,0.13393,1.04,0.72,2.64,4.14,2.56,1.62,41.198,500.24
3,-0.088594,-0.98111,-0.20107,7.2,4.6,2.2,2.1,6.8,4,0.091485,0.099138,0.15104,4.5898,1.2649,1.5492,0.31623,5.0947,3.496,0.069634,0.074728,0.10785,4.24,1.12,1.12,0.18,3.76,3.2,50.341,628.21
3,-0.15778,-0.98737,0.029721,4.8,6.1,4.4,2.9,3.4,4.8,0.050526,0.17835,0.061876,4.0222,6.8872,2.7162,0.8756,2.8752,2.8983,0.031953,0.14908,0.041674,2.96,5.94,2.08,0.72,2.48,2.52,60.056,763.93
3,0.022891,-1.0242,-0.22662,6.8,3,3.6,4.2,3.4,2.4,0.072213,0.17617,0.034263,4.2374,4.5947,2.3664,1.6193,1.9551,2.4129,0.060275,0.13321,0.025656,3.44,2.6,2.08,1.44,1.68,1.44,70.343,908.57
3,-0.002191,-1.01,-0.094082,5.4,5,2.8,1.6,4.4,3.2,0.11685,0.077497,0.098142,3.0984,2.4495,2.044,0.5164,2.7968,1.7512,0.10542,0.059399,0.085712,2.24,1.8,1.76,0.48,2.48,1.44,81.121,1056.7
3,-0.11028,-1.0098,0.084488,2.8,5.3,2,1.6,2.2,3,0.065505,0.062502,0.055592,2.7809,1.767,1.1547,0.5164,1.6865,1.7638,0.056323,0.0437,0.043964,2.08,1.1,0.8,0.48,1.44,1.6,92.365,1207.8
3,0.18421,-0.99186,-0.072714,3.4,4.2,2.4,2,2.2,2.1,0.043362,0.07069,0.039161,1.7127,2.2509,1.9551,0,0.78881,0.8756,0.034764,0.049097,0.032407,1.52,1.92,1.44,0,0.64,0.72,104.08,1361.3
3,0.24198,-0.98547,-0.066348,1.8,2.6,1,1.9,1.4,1.3,0.029357,0.026572,0.01048,1.2293,1.5776,0,1.1972,0.5164,0.67495,0.023805,0.022137,0.0079491,0.96,1.28,0,0.72,0.48,0.48,116.23,1516.1
3,-0.0094055,-1.002,-0.010824,3.4,2.2,3.2,2.8,2.6,2,0.10176,0.10301,0.040298,1.4298,1.9322,1.0328,1.7512,2.3664,0.8165,0.087493,0.087905,0.026859,1.28,1.68,0.72,1.44,1.76,0.6,128.79,1672.7
3,-0.0074249,-1.0341,-0.036435,3.2,6.6,1.8,8.8,5.2,4.9,0.12772,0.20628,0.087091,1.6865,5.6016,1.2293,6.4601,5.1812,2.7669,0.10144,0.1403,0.054544,1.12,5.12,0.96,5.8,4.64,2.48,141.77,1832.8
3,0.10367,-1.0215,-0.094394,2.6,7.2,3.8,5.3,1.8,4,0.034373,0.1816,0.04716,1.8379,5.4528,2.1499,3.093,0.78881,3.0551,0.030354,0.1426,0.035118,1.36,4.68,1.76,2.64,0.64,2.4,155.17,2000.8
3,-0.091894,-0.98157,0.065843,4.2,5.7,6.2,3.1,2.8,3.3,0.058403,0.19964,0.046438,3.7357,4.4234,5.9404,1.1972,2.2509,2.0028,0.04494,0.14207,0.030663,3.44,3.7,5.04,0.58,1.68,1.5,168.96,2176.4
3,0.22278,-0.98415,0.1666,3.6,9.2,4,7.4,4.8,3.2,0.079049,0.16865,0.081025,1.5776,5.3914,2.2111,2.3664,2.3476,2.044,0.06197,0.13422,0.064105,1.28,4.96,1.6,1.76,1.84,1.76,6.0053,90.255
3,-0.065778,-1.0176,-0.0097305,4,5,1.2,3.4,6.6,3.6,0.082383,0.078605,0.1464,1.8856,2.8284,0.42164,2.2706,3.0984,1.2649,0.06665,0.058794,0.12625,1.6,2.4,0.32,2.08,2.72,1.12,11.152,163.02
3,-0.047258,-0.99697,-0.069141,2.4,5.4,1.4,1.8,3,2.4,0.075465,0.054835,0.070058,2.0656,3.3066,0.5164,1.0328,1.7638,0.5164,0.064718,0.043022,0.056037,1.68,2.88,0.48,0.96,1.2,0.48,17.189,242.15
3,0.054848,-1.0166,0.15358,3,3,1.4,3.2,5.6,2.8,0.066117,0.051094,0.065021,0.94281,2.582,0.5164,1.5492,2.3664,1.0328,0.054575,0.042287,0.050108,0.8,2.4,0.48,1.12,2.08,0.96,24.025,325.71
3,0.033185,-0.98326,0.055264,2.8,5.8,1.6,4.4,4,3.6,0.11921,0.069832,0.14294,1.3984,5.35,0.84327,1.2649,1.7638,2.0656,0.10005,0.053687,0.12544,1.04,4.96,0.72,1.12,1.2,1.92,31.603,415.13
3,-0.15001,-0.96816,-0.16451,3,5.2,1.6,1.4,4.4,2.8,0.08682,0.046385,0.050808,1.8856,3.6148,0.84327,0.5164,2.1705,1.6865,0.072783,0.036492,0.042313,1.6,3.36,0.72,0.48,1.68,1.28,39.814,510.56
3,0.27134,-0.925,0.055702,4,10.8,3.2,4.6,6.8,7.2,0.13361,0.24754,0.13709,3.3333,4.492,1.5492,3.0258,3.7357,3.3599,0.10773,0.20716,0.10897,2.4,4.16,1.12,2.72,3.44,3.04,48.666,616.72
3,0.45007,-1.0318,0.35191,4,8.8,2.2,4.6,7.6,9.6,0.062108,0.19,0.41636,2.3094,3.6148,1.0328,3.3066,5.0596,5.7194,0.048419,0.15073,0.34938,2,3.36,0.72,2.88,4.32,5.12,58.096,738.33
3,0.3135,-0.82227,0.38547,9,5.6,4,6.6,3.6,6.4,0.12716,0.39709,0.28323,5.1208,4.2479,3.7712,5.7194,2.1705,1.2649,0.10177,0.33652,0.23587,4.4,3.68,2.8,5.12,1.92,1.12,68.409,872.23
3,0.13213,-0.89099,-0.15004,4.6,8,4,8.6,6.4,3.6,0.070763,0.23733,0.073884,2.2706,3.1972,2.9814,6.5524,2.3664,2.0656,0.056343,0.18002,0.055511,1.92,2.4,2.4,5.92,2.08,1.92,79.08,1018.6
3,-0.13431,-1.0108,0.0033006,3.8,11.2,1.8,3.4,4.8,4,0.078988,0.088681,0.10047,1.8135,5.3914,0.78881,3.0984,2.9364,3.4641,0.058781,0.064044,0.088465,1.36,4.96,0.64,2.88,2.16,3.2,90.218,1172.5
3,-0.013673,-1.0068,-0.13927,5.6,7.6,3.2,7.6,4,3.8,0.15593,0.15724,0.11555,3.6271,2.9515,2.1499,2.3664,3.1972,3.6148,0.12684,0.13125,0.094729,3.12,2.72,1.52,1.92,2.4,3.36,101.84,1335.3
3,0.036124,-0.97747,-0.19241,2.8,3.2,2.6,2,2.8,1.4,0.044014,0.07499,0.02326,1.3984,1.5492,1.7127,1.1547,1.9322,0.5164,0.036784,0.050804,0.017296,1.04,1.12,1.52,0.8,1.76,0.48,113.9,1501.6
3,-0.035385,-0.99004,-0.21651,2.2,5.2,2.4,3.4,3.6,1.2,0.053267,0.080201,0.034755,1.5492,1.0328,1.4298,1.5776,4.5019,0.42164,0.039786,0.060358,0.02298,1.12,0.96,1.04,1.28,3.36,0.32,126.38,1670.3
3,0.16739,-1.0269,-0.081755,3.6,6,3,4.6,4.4,4.4,0.085757,0.12162,0.12824,1.075,0.94281,1.8856,4.6476,2.7162,2.2706,0.069502,0.093021,0.11291,0.88,0.8,1.6,4.32,2.32,2.08,139.29,1842.1
3,0.15801,-0.98721,0.021861,3,5.8,1.4,3.4,1.6,2.4,0.054199,0.070987,0.02494,2.3094,3.9101,0.84327,1.9551,0.84327,1.2649,0.041855,0.048645,0.021532,1.6,2.88,0.64,1.44,0.72,1.12,152.59,2017
3,-0.045497,-1.0109,0.13928,2.4,6.6,1.8,4.6,2.2,2.8,0.032836,0.09319,0.027542,0.84327,3.5024,1.2293,2.2706,1.2293,0.78881,0.026396,0.072101,0.021819,0.64,2.56,0.96,2.08,1.04,0.64,166.28,2195.7
3,0.16819,-0.98467,0.004744,2.6,7,2.2,2.6,1.8,2.2,0.094721,0.057935,0.033176,2.3664,4.5704,1.2293,0.84327,1.2293,1.5492,0.077253,0.050649,0.0228,1.76,4,1.04,0.64,0.96,1.44,180.34,2377.5
3,0.12994,-1.0098,-0.0076005,4.2,3.4,1.6,3,3.8,3.4,0.095246,0.071651,0.088434,3.8528,1.5776,0.84327,2.582,1.3984,3.0984,0.075689,0.051368,0.067146,3.44,1.28,0.72,2.4,1.04,2.88,194.76,2560.9
3,-0.092528,-0.98308,0.056557,2,6.4,3.4,5.4,3.2,3.2,0.064388,0.098971,0.079328,0.94281,2.3664,2.9515,4.6476,1.3984,0.78881,0.05092,0.060935,0.067326,0.8,1.92,2.24,3.52,1.04,0.64,209.55,2748
3,0.1749,-1.0066,0.064905,4.2,8.4,7.2,7.4,5,2.4,0.073173,0.2665,0.078993,2.6162,3.8644,5.7116,3.5024,5.3748,1.4298,0.056478,0.18505,0.058705,2.24,3.52,5.04,2.72,4,1.28,224.7,2942.9
3,0.063768,-1.0271,0.0041672,3.4,5.2,3.6,3.4,2.4,4.6,0.078388,0.15638,0.096091,1.9551,2.5298,1.9551,1.9551,1.075,3.0258,0.067558,0.1189,0.084581,1.44,2.24,1.68,1.44,0.88,2.72,240.2,3141.3
3,0.0023986,-1.0163,-0.075385,6.4,4.4,2,2.3,3.4,5.2,0.10453,0.066122,0.20603,2.6331,2.4129,0.94281,0.67495,1.7127,3.4897,0.084615,0.051956,0.17368,2.08,2.2,0.8,0.56,1.28,3.2,6.2726,70.666
3,0.027303,-0.98386,-0.16735,5.4,5.3,2.4,1.4,3.2,3.3,0.11481,0.051168,0.090508,4.7422,2.3594,1.2649,0.5164,3.1552,2.0575,0.10236,0.033711,0.060748,3.44,2.16,1.12,0.48,2.32,1.62,11.396,129.72
3,0.19609,-0.98115,-0.095056,1.8,2.6,1,1,1.4,2.1,0.039622,0.023376,0.08382,0.78881,1.5055,0,0,0.5164,1.1972,0.032859,0.020898,0.068578,0.64,1.4,0,0,0.48,1.1,17.436,193.45
3,0.044748,-1.023,0.11825,3.6,2,1.2,1,1.2,2.5,0.06489,0.019872,0.034362,1.2649,0,0.42164,0,0.42164,1.354,0.051993,0.015145,0.026982,0.96,0,0.32,0,0.32,1.2,24.282,259.49
3,-0.1437,-0.97388,-0.13628,8.2,1.9,2.2,1.5,3.6,3.2,0.088384,0.069397,0.1342,5.5538,0.31623,1.2293,0.52705,2.1705,1.6193,0.07025,0.059161,0.11835,4.56,0.18,1.04,0.5,1.68,1.44,31.857,330.75
3,-0.16006,-0.98103,-0.13688,5,4.5,1.4,1.7,1.4,1.8,0.046044,0.033518,0.027212,2.6667,2.4152,0.5164,0.48305,0.84327,1.0328,0.033935,0.026983,0.022288,2.4,2.1,0.48,0.42,0.64,0.96,40.067,409.2
3,0.17835,-1.012,-0.094073,7.8,6.4,2.2,2.5,1.6,3.6,0.16611,0.051688,0.054997,2.6998,1.8379,0.78881,1.9579,0.84327,1.5055,0.13287,0.044025,0.044876,2.24,1.28,0.64,1.1,0.72,1,48.892,494.32
3,0.49582,-0.81292,-0.041452,7.6,3.2,5,4.4,3.2,8.5,0.056526,0.20009,0.16581,3.3066,1.5492,3.1269,2.6331,2.2509,5.3385,0.046886,0.14854,0.12002,2.48,1.44,2.4,2.16,1.84,4.5,58.261,589.52
3,0.5332,-1.142,0.47667,5.8,10.7,5.6,6.3,3,9.2,0.10085,0.26422,0.27116,5.5538,3.1287,3.3066,3.199,1.7638,4.7329,0.078117,0.19545,0.22524,4.96,1.74,2.88,2.96,1.6,4.4,68.509,700.24
3,0.20596,-0.64086,-0.12594,7.4,5.6,6,4,2.4,1.9,0.092533,0.4082,0.10261,6.0955,5.1251,3.1972,2.708,1.4298,1.4491,0.072197,0.35566,0.080977,5.28,4.44,2.8,2.4,1.28,1.26,79.212,826.91
3,-0.031309,-1.0422,0.013207,4.2,7.6,4.6,4.6,5,3.4,0.10893,0.19529,0.17038,3.8528,3.0623,6.059,3.0258,5.8878,1.5776,0.090358,0.12008,0.15326,3.44,2.72,4.56,2.72,4.4,1.28,90.381,961.59
3,-0.137,-1.0105,0.0092851,6,8.8,4.4,2.2,2.6,4.2,0.12256,0.11694,0.17906,3.8873,6.2503,4.0879,1.9322,2.1705,4.1312,0.094825,0.079374,0.15881,3.6,5.76,3.04,1.68,1.92,3.84,102.03,1104.5
3,0.042256,-0.96743,-0.22667,3.4,4.7,3.6,2.2,1.4,1.1,0.048508,0.061053,0.031546,1.4298,1.1595,1.4298,1.3984,0.5164,0.31623,0.042696,0.04538,0.026016,1.04,1.04,1.12,1.2,0.48,0.18,114.13,1252.9
3,-0.044577,-1.0225,-0.086076,3,3.4,2.4,2.3,1.4,3.7,0.064109,0.064492,0.13116,1.633,0.96609,1.075,1.2517,0.84327,2.8694,0.047648,0.048688,0.11611,1.2,0.84,0.88,1.02,0.64,2.64,126.65,1403.3
3,-0.083341,-0.99264,0.08161,1.4,1.2,1.8,1.3,1,2.1,0.023689,0.042223,0.031997,0.5164,0.42164,0.78881,0.94868,0,1.1972,0.018026,0.02881,0.024376,0.48,0.32,0.64,0.54,0,1.1,139.58,1554.9
3,-0.02276,-1.0122,0.034021,5,3.7,2.2,2.6,1.4,2.3,0.070171,0.077917,0.066824,2.9814,1.2517,0.78881,2.0656,0.84327,1.2517,0.056063,0.059287,0.053025,2.4,1.02,0.64,1.92,0.64,1.02,152.9,1708.1
3,0.026881,-0.99437,-0.018565,4.2,8.6,6.8,1,2,1,0.08518,0.11121,0.040343,2.9364,1.9551,4.5898,0,1.633,0,0.062752,0.086069,0.032684,2.24,1.44,3.28,0,1.2,0,166.61,1865.7
3,0.18876,-1.0322,0.013022,5.4,4.5,2.6,2.2,1.8,1.9,0.068655,0.10298,0.065633,4.1419,1.354,2.3664,1.9322,1.2293,1.4491,0.043792,0.070283,0.044248,3.04,1.2,1.76,1.68,0.96,1.26,180.69,2026.5
3,-0.062386,-0.97879,0.12771,2.8,3.1,3,2.3,1.6,3.6,0.057504,0.063167,0.081396,2.3476,1.5239,1.8856,1.3375,0.5164,0.5164,0.045972,0.048976,0.066919,1.76,1.3,1.6,1.1,0.48,0.48,195.15,2190.7
3,0.073726,-1.0462,-0.0026061,3.8,4.9,3,9.4,1.8,4.1,0.079643,0.26766,0.057105,2.9364,4.4083,2.7487,6.186,0.78881,0.8756,0.067744,0.1945,0.042081,2.16,4.08,2,5.28,0.64,0.72,209.97,2358.5
3,0.08157,-1.0306,-0.047629,5.8,4.8,3.6,4,1.6,2.5,0.066735,0.19664,0.034842,4.1846,3.6148,2.5473,2.7487,0.5164,1.4337,0.051697,0.15959,0.026645,2.96,3.36,1.92,2.4,0.48,1.3,225.14,2531.6
3,0.14925,-0.99071,-0.06078,4,2.8,2.6,6.9,4,2.7,0.15168,0.16868,0.16573,2,2.3944,1.9551,5.3009,2.3094,1.6364,0.13468,0.11668,0.13222,1.6,1.44,1.52,4.88,2,1.5,6.2163,62.531
3,0.11138,-1.0379,0.05283,4.2,7.3,2.2,3.8,3.4,3.7,0.098366,0.081803,0.12075,2.6998,2.8694,1.0328,1.7512,1.5776,1.2517,0.079344,0.067031,0.09416,1.92,2.64,0.72,1.44,1.28,1.02,11.364,118.99
3,-0.012447,-0.92254,-0.27902,6,8.7,1.8,2.3,2.2,3.1,0.097193,0.081457,0.10169,4.0552,3.1287,0.78881,1.3375,2.5298,1.1972,0.072845,0.068219,0.083711,3.2,2.9,0.64,0.74,1.92,1.1,17.426,189.51
3,0.097978,-1.0101,-0.028104,2.6,2.9,1.2,1,1.2,1.3,0.045752,0.021896,0.063956,1.4298,1.4491,0.42164,0,0.42164,0.48305,0.030708,0.017612,0.047158,1.12,1.26,0.32,0,0.32,0.42,24.265,265.08
3,0.17775,-1.0053,0.072807,2.2,2.4,1,1.2,1.8,1.4,0.042298,0.036599,0.058033,0.78881,0.5164,0,0.63246,0.78881,0.5164,0.032635,0.030131,0.047815,0.64,0.48,0,0.36,0.64,0.48,31.825,341.82
3,0.064566,-0.98634,-0.014879,4.6,5.3,2.2,2.9,1.8,3.3,0.13973,0.093443,0.15597,1.4298,2.6268,1.2293,0.8756,0.78881,2.3594,0.1119,0.07856,0.139,1.12,2.16,1.04,0.72,0.64,2.16,40.058,422.33
3,-0.06765,-0.97177,-0.19294,2.6,8.5,1.6,1.8,1.2,1.6,0.16227,0.06239,0.057929,1.5776,5.4823,0.84327,0.91894,0.42164,1.5776,0.13029,0.049847,0.049595,1.28,5.1,0.72,0.64,0.32,0.96,48.879,507.98
3,0.50811,-0.81174,-0.0073074,7.2,9.2,2.4,6.6,3.4,4.2,0.1843,0.23868,0.10741,3.5528,4.8717,1.5776,4.7188,1.5776,1.3166,0.15419,0.20749,0.088869,2.56,4.08,1.28,4.32,1.28,1.08,58.303,607.13
3,0.58415,-1.0973,0.55118,7.4,6.4,2.2,9.5,7.8,10.6,0.1045,0.3087,0.38779,5.3166,1.2649,1.2293,2.6352,5.7116,4.812,0.084713,0.2343,0.32125,4.72,1.12,1.04,2,4.64,4.32,68.408,723.51
3,0.31031,-0.66186,0.054234,6.6,7.1,3.6,5.1,4,4.5,0.095669,0.22318,0.22419,4.4522,1.8529,2.4585,1.8529,2.6667,2.4152,0.077769,0.18789,0.18303,4.08,1.68,2.08,1.68,2,2.1,79.239,852
3,0.0062056,-0.95325,-0.25598,2.6,2.7,1.4,4.2,1.6,1.7,0.039207,0.087286,0.022262,1.5776,3.5917,0.84327,1.6193,0.84327,2.2136,0.030744,0.064842,0.016982,1.28,2.72,0.64,1.12,0.72,1.26,90.412,985.13
3,-0.15446,-1.0017,0.12431,3.2,4.3,2.2,7.2,1.4,4.3,0.061577,0.1375,0.088861,1.8135,4.0291,1.6865,1.0328,0.5164,3.093,0.045197,0.10939,0.062617,1.44,3.42,1.44,0.96,0.48,2.64,102.07,1122.9
3,0.06091,-1.0178,-0.16945,3.6,2.9,2.8,1.7,2.2,2.3,0.11376,0.12637,0.11167,2.1705,0.31623,1.3984,2.2136,0.78881,0.94868,0.091394,0.10291,0.092139,1.92,0.18,1.04,1.26,0.64,0.54,114.18,1263.5
3,0.16095,-0.97597,-0.24415,4.6,6.2,1.8,1.9,2.4,1.3,0.11948,0.072581,0.043435,6.059,2.8983,0.78881,1.4491,1.5776,0.48305,0.092047,0.057418,0.034783,4.56,2.52,0.64,1.26,1.28,0.42,126.71,1407.6
3,0.095303,-1.0044,-0.038371,3.2,2.5,3.8,3.8,1.6,3.5,0.05618,0.12093,0.11927,1.5492,2.1731,2.044,0.63246,0.5164,2.1731,0.04379,0.087577,0.10881,1.36,1.5,1.44,0.36,0.48,2,139.66,1554.7
3,-0.032425,-1.0234,0.10388,3,5.5,1.8,2.8,2.6,2,0.034741,0.085725,0.063056,1.8856,4.6726,1.2293,2.2509,1.5776,0,0.024948,0.05959,0.050314,1.6,3.9,0.96,1.92,1.28,0,153,1703.7
3,0.18926,-0.98354,-0.044845,2,3.7,3,2.3,1,1.1,0.038011,0.083756,0.044342,0.94281,2.9833,1.7638,1.6364,0,0.31623,0.028273,0.064153,0.035501,0.8,1.66,1.2,1.3,0,0.18,166.74,1856
3,0.09323,-1.01,0.019615,1.2,1.3,1.2,1,1.6,1.4,0.042894,0.029589,0.049045,0.42164,0.48305,0.42164,0,0.84327,0.5164,0.037431,0.023147,0.041496,0.32,0.42,0.32,0,0.72,0.48,180.84,2009
3,0.06626,-0.99864,0.036017,2.2,3.9,1,1.1,1.2,1.4,0.064487,0.023796,0.043485,2.5298,3.5418,0,0.31623,0.42164,0.5164,0.043967,0.016799,0.037442,1.92,3.28,0,0.18,0.32,0.48,195.3,2162.6
3,0.31372,-0.96415,-0.0084336,2.8,3.4,1,3.4,1,1.7,0.028562,0.049387,0.03803,1.5492,3.8644,0,3.2042,0,0.48305,0.023571,0.040826,0.032716,1.44,3.36,0,2.76,0,0.42,210.12,2317.7
3,0.0048524,-1.0279,0.066368,4.6,4.2,3,4.6,2,2.3,0.12352,0.12319,0.070335,5.6016,3.4254,2.2111,2.0111,0,0.67495,0.091949,0.089855,0.057161,4.16,3.2,1.6,1.8,0,0.56,225.3,2477.2
3,-0.024037,-1.0477,-0.097641,1,2.5,2.2,6.2,2.8,2.9,0.058876,0.14248,0.074258,0,2.4152,2.044,6.7626,2.044,2.1833,0.042321,0.094751,0.061346,0,2.1,1.52,5.88,1.76,1.86,240.8,2638.5
3,0.14999,-0.96517,0.0010239,5.6,3.1,5.4,7.1,3.8,1.5,0.051864,0.26716,0.092427,2.8752,1.1972,6.2752,6.1545,5.3914,1.5811,0.041684,0.16107,0.051042,2.32,0.58,5.28,5.7,4.08,0.9,256.68,2809
3,0.060391,-1.014,-0.041875,3.4,3.5,3.8,6.4,2.2,1.8,0.06205,0.1749,0.074793,1.9551,3.1358,2.6162,2.5033,2.044,1.0328,0.052249,0.10614,0.062732,1.68,2.7,2.16,2.04,1.52,0.96,272.88,2981.7
3,0.038911,-1.0437,-0.11191,5,5.1,1.8,3,4.6,7.3,0.1214,0.084408,0.21166,1.633,5.087,1.0328,1.0541,1.075,2.6687,0.097811,0.074902,0.17523,1.2,4.72,0.96,1,0.88,1.92,6.266,89.373
3,0.19919,-0.9679,0.0016936,3.2,5.3,3.4,2.6,2.2,2.5,0.096324,0.1203,0.040106,3.084,2.6268,1.9551,0.96609,2.044,1.354,0.088283,0.083859,0.033505,2.32,2.16,1.44,0.84,1.52,1.2,11.432,157.59
3,-0.077797,-0.9643,-0.2205,2.4,5.6,1.8,2.5,4.2,6.7,0.067888,0.054712,0.10706,1.075,1.3499,0.78881,0.52705,1.6865,1.6364,0.053273,0.04468,0.086207,0.88,1.12,0.64,0.5,1.12,1.3,17.518,233.18
3,-0.014793,-1.0315,0.071918,1.4,2,1.4,1.9,3,5.2,0.022322,0.037151,0.10727,0.84327,0.8165,0.5164,0.8756,1.8856,1.9322,0.015208,0.026862,0.083334,0.64,0.6,0.48,0.72,1.6,1.68,24.405,314.32
3,0.073662,-0.99357,-0.16043,2,3.4,1.2,1.6,4.2,5.7,0.084165,0.050029,0.16265,1.1547,2.0656,0.42164,0.5164,2.5298,2.9833,0.074805,0.041498,0.13281,0.8,1.12,0.32,0.48,2.24,2.64,32.027,398.83
3,-0.086095,-0.93644,-0.22311,1.8,5.4,2.2,1.6,4.4,6,0.1413,0.060564,0.1383,0.78881,3.3066,1.6865,0.5164,1.8379,4.0825,0.11551,0.041373,0.11598,0.64,2.64,1.44,0.48,1.36,3,40.274,489.7
3,-0.15639,-1.0147,0.089729,2,4.9,1.4,1.2,3.8,4.8,0.081319,0.028879,0.10245,1.3333,2.5144,0.5164,0.42164,2.044,2.8206,0.059505,0.024449,0.083363,1.2,2.3,0.48,0.32,1.76,2.2,49.137,586.23
3,0.16305,-0.98807,-0.14762,3.4,4.5,1.2,2,2.6,2.4,0.078115,0.029048,0.050541,2.8752,2.4152,0.42164,0,1.4298,0.96609,0.060722,0.024816,0.04481,2.48,2.1,0.32,0,1.12,0.84,58.567,687.49
3,0.14173,-0.98704,-0.10857,3.2,3.3,1.2,1.6,1.2,2.2,0.082636,0.033308,0.02351,1.5492,0.67495,0.42164,0.5164,0.42164,1.0328,0.070433,0.020903,0.017221,1.12,0.56,0.32,0.48,0.32,0.96,68.529,790.69
3,0.18399,-0.99772,0.099324,1.8,2.2,1.4,2.3,1.6,3.5,0.057544,0.059698,0.093873,1.2293,1.3166,0.5164,0.48305,0.84327,1.354,0.049773,0.045041,0.080076,0.96,1.08,0.48,0.42,0.72,1.2,78.999,895.47
3,-0.10383,-0.99463,-0.0077408,5.2,7.6,2.2,4.1,3.8,5.3,0.19941,0.070755,0.15795,3.084,5.5217,1.2293,1.6633,0.42164,2.406,0.16445,0.057172,0.12175,2.64,5.2,1.04,1.52,0.32,2.16,89.961,1006.5
3,0.13765,-1.016,-0.033731,4.8,9.4,2.2,2.8,4.6,5.2,0.20446,0.10002,0.1746,1.3984,2.5033,1.0328,2.2509,3.9215,1.7512,0.16607,0.073302,0.14028,1.04,2.04,0.72,1.92,3.12,1.44,101.38,1125.6
3,0.39588,-0.77842,0.14309,4.8,4.2,2.8,7.1,7.2,12.5,0.057075,0.17541,0.17268,1.5492,4.5166,2.2509,2.2336,3.9665,3.9791,0.046963,0.14024,0.14684,1.36,2.72,1.68,1.44,3.04,3.5,113.27,1255.9
3,0.19761,-1.2075,0.63906,8.2,10.9,3.2,2.9,7.8,10.8,0.1284,0.13001,0.18999,5.7889,5.6065,1.0328,1.8529,5.3914,5.0067,0.084232,0.10078,0.15875,4.96,4.74,0.72,1.68,4.24,4.08,125.77,1405.6
3,0.24476,-0.69362,-0.0084182,4.4,6,6.4,11.9,4.8,5.1,0.073819,0.38742,0.25506,2.7968,3.496,4.4522,5.6657,2.4404,3.414,0.056703,0.33524,0.21044,2.08,3.2,3.04,4.16,1.84,3.12,138.74,1566.2
3,-0.0021271,-0.99101,-0.080066,3.4,6.9,4.2,1.8,6.4,1.9,0.089133,0.14738,0.1637,3.3731,2.1833,4.7329,1.0328,4.1419,0.8756,0.068236,0.098645,0.11477,2.88,1.86,3.52,0.96,3.04,0.72,152.04,1733.6
3,-0.20402,-0.97515,0.12824,2.6,6.1,3.6,2.2,3.4,2.8,0.0603,0.11497,0.09027,2.8752,3.6652,2.5473,0.78881,1.9551,1.9322,0.050377,0.08043,0.069094,2.16,3.28,1.92,0.64,1.68,1.76,165.75,1906.2
3,0.089598,-1.0276,-0.31198,4.2,8.2,3.6,2.4,3.2,1.7,0.086156,0.21752,0.031233,3.6757,1.9322,2.1705,0.96609,1.5492,0.48305,0.063134,0.18146,0.026491,2.72,1.68,1.92,0.84,1.36,0.42,179.89,2082.9
3,0.11225,-0.96065,-0.23853,4.4,4,1.2,3.3,2.4,3.6,0.052014,0.052466,0.063132,1.7127,2.6247,0.42164,0.67495,1.075,1.3499,0.04466,0.045,0.049098,1.52,2.4,0.32,0.56,0.88,1.12,194.38,2262.1
3,0.055768,-1.0373,0.014239,3.2,5.7,4,1.6,2.6,3.5,0.097843,0.083405,0.09708,1.3984,0.48305,2.6667,0.5164,1.4298,1.354,0.081836,0.065537,0.085263,1.04,0.42,2.4,0.48,1.28,1.2,209.24,2443.5
